"Middle Room at Ampang, Selangor","selangor","Ampang, Selangor","RM 500.00","2019-07-19","15/07/2019","7","7424789"
"Single Room at Taman Sri Manja, PJ South","selangor","Taman Sri Manja, PJ South","RM 300.00","2019-07-19","15/07/2019","7","7424896"
"Full Furnish, Gated and Guarded Landed House(Middle Room)","selangor","Bandar Utama, Petaling Jaya","RM 600.00","2019-07-19","15/07/2019","7","7402719"
"Spacious Room with Attached Bathroom - Jalan 17/43","selangor","Section 17, Petaling Jaya","RM 600.00","2019-07-19","15/07/2019","7","7415272"
"Middle Room at SS2, Petaling Jaya","selangor","SS2, Petaling Jaya","RM 750.00","2019-07-19","15/07/2019","7","7386757"
"Single Room at Pelangi Damansara Condominium, Ready to Move in on August!","selangor","Kota Damansara, Petaling Jaya","RM 500.00","2019-07-19","15/07/2019","7","7357723"
"Single Room at Cyberjaya, Selangor","selangor","Cyberjaya, Selangor","RM 500.00","2019-07-19","15/07/2019","7","7425182"
"Middle Room at Centrestage, Petaling Jaya","selangor","Centrestage, Petaling Jaya","RM 750.00","2019-07-19","15/07/2019","7","7370150"
"Middle Room at Suria Apartment, Kota Damansara","selangor","Suria Apartment, Kota Damansara","RM 350.00","2019-07-19","15/07/2019","7","7424610"
"Middle Room at Bandar Utama, Petaling Jaya","selangor","Bandar Utama, Petaling Jaya","RM 500.00","2019-07-19","15/07/2019","7","7422745"
"Single Room at Pelangi Utama, Bandar Utama","selangor","Pelangi Utama, Bandar Utama","RM 600.00","2019-07-19","15/07/2019","7","7424757"
"Single Room at Mentari Court 1, Bandar Sunway","selangor","Mentari Court 1, Bandar Sunway","RM 390.00","2019-07-19","15/07/2019","7","7424885"
"Middle Room at Pandan Villa, Pandan","selangor","Pandan Villa, Pandan","RM 400.00","2019-07-19","15/07/2019","7","7424571"
"Middle Room at Pelangi Utama, Bandar Utama","selangor","Pelangi Utama, Bandar Utama","RM 700.00","2019-07-19","15/07/2019","7","7424749"
"Single Room at SS15, Subang Jaya","selangor","SS15, Subang Jaya","RM 750.00","2019-07-19","15/07/2019","7","7424994"
"Middle Room at USJ 3B, UEP Subang Jaya","selangor","USJ 3B, UEP Subang Jaya","RM 550.00","2019-07-19","15/07/2019","7","7411553"
"Suite at The Zizz, Damansara Damai","selangor","The Zizz, Damansara Damai","RM 2100.00","2019-07-19","15/07/2019","7","7424676"
"Studio at Cyberjaya, Selangor","selangor","Cyberjaya, Selangor","RM 1200.00","2019-07-19","15/07/2019","7","7425174"
"AUGUST 2019 INTAKE - Cozy Small Room to Let in Metropolitan Square Damansara Perdana","selangor","Metropolitan Square, Damansara Perdana","RM 500.00","2019-07-19","15/07/2019","7","7352214"
"Master Room at Pelangi Damansara Apartment, Bandar Utama","selangor","Pelangi Damansara, Bandar Utama","RM 680.00","2019-07-19","15/07/2019","7","7425065"
"Shared room for 2 Malay females at Petaling Jaya, Selangor","selangor","Petaling Jaya, Selangor","RM 225.00","2019-07-19","15/07/2019","7","7420961"
"Middle Room at Bandar Parklands, Klang","selangor","Bandar Parklands, Klang","RM 250.00","2019-07-19","15/07/2019","7","7424707"
"SS15, Subang Jaya, Jalan SS15/6A, Single Non aircon and aircon room","selangor","SS15, Subang Jaya","RM 500.00","2019-07-19","15/07/2019","7","7425089"
"Middle Room at Savanna Executive Suites @ Southville City, Bangi","selangor","Savanna Executive Suites @ Southville City, Bangi","RM 500.00","2019-07-19","15/07/2019","7","7389818"
"Master Room at Casa Suites, Petaling Jaya","selangor","Casa Suites, Petaling Jaya","RM 1000.00","2019-07-19","15/07/2019","7","7384744"
"Single Aircon Room at Sek 4 Bandar Sg Long","selangor","Bandar Sungai Long, Kajang","RM 550.00","2019-07-19","15/07/2019","7","7424961"
"Master Room at Mentari Court 1, Bandar Sunway","selangor","Mentari Court 1, Bandar Sunway","RM 580.00","2019-07-19","15/07/2019","7","7424883"
"Standard Room at Cristal Residence, Cyberjaya [Prefer Chinese & Southeast Asian]","selangor","Cristal Residence, Cyberjaya","RM 550.00","2019-07-19","15/07/2019","7","7424717"
"Middle Room for rent at Seksyen 7, UITM, UNISEL, Shah Alam, Selangor","selangor","Shah Alam, Selangor","RM 600.00","2019-07-19","15/07/2019","7","7425075"
"Fully furnished single room - Seksyen 22, Shah Alam","selangor","Shah Alam, Selangor","RM 450.00","2019-07-19","15/07/2019","7","7424688"
"Savanna Southville City Fully furnished for Rent","selangor","Bangi, Selangor","RM 500.00","2019-07-19","15/07/2019","7","7307901"
"Single Room Kemasukan Ogos 2019 Rm220","selangor","Bangi, Selangor","RM 220.00","2019-07-19","15/07/2019","7","7187980"
"Studio at 3 Elements Soho","selangor","Bandar Putra Permai, Seri Kembangan","RM 980.00","2019-07-19","15/07/2019","7","7424893"
"Middle Room at Batu 9 Cheras, Cheras South","selangor","Batu 9 Cheras, Cheras South","RM 580.00","2019-07-19","15/07/2019","7","7424875"
"Private room beside Help university, subang 2","selangor","Sungai Buloh, Selangor","RM 500.00","2019-07-19","15/07/2019","7","7424515"
"Master Room at Shah Alam, Selangor","selangor","Shah Alam, Selangor","RM 275.00","2019-07-19","15/07/2019","7","7424805"
"Single Room Available Now / RM260 incl utilities","selangor","Taman Bukit Serdang, Seri Kembangan","RM 260.00","2019-07-19","15/07/2019","7","7425082"
"Middle Room at Kota Kemuning, Shah Alam","selangor","Kota Kemuning, Shah Alam","RM 350.00","2019-07-19","15/07/2019","7","7424894"
"Master Room at The Greens @ Subang West, Shah Alam","selangor","The Greens @ Subang West, Shah Alam","RM 750.00","2019-07-19","15/07/2019","7","7422138"
"Middle Room at Bandar Sunway, Petaling Jaya","selangor","Bandar Sunway, Petaling Jaya","RM 1200.00","2019-07-19","15/07/2019","7","7424820"
"Master Room at Impian Meridian, UEP Subang Jaya (Limited Promotion)","selangor","Impian Meridian, UEP Subang Jaya","RM 950.00","2019-07-19","15/07/2019","7","7424835"
"Small Room at Pandan Indah @ GRANDUER TOWER","selangor","Pandan, Ampang","RM 350.00","2019-07-19","15/07/2019","7","7424505"
"Middle Room at Koi Tropika, Puchong","selangor","Koi Tropika, Puchong","RM 550.00","2019-07-19","15/07/2019","7","7424766"
"Spacious Room with Attached Bathroom - Jalan 17/43","selangor","Section 17, Petaling Jaya","RM 600.00","2019-07-19","15/07/2019","7","7415267"
"Master Room at Impian Meridian, USJ 1 Subang Jaya","selangor","Impian Meridian, UEP Subang Jaya","RM 1000.00","2019-07-19","15/07/2019","7","7424839"
"Middle Room at Pacific Place, Ara Damansara","selangor","Pacific Place, Ara Damansara","RM 750.00","2019-07-19","15/07/2019","7","7424534"
"Fully Furnished Master Room at I Residence, Kota Damansara","selangor","I Residence, Kota Damansara","RM 1200.00","2019-07-19","15/07/2019","7","7424682"
"Middle Room at Pusat Bandar Puchong, Puchong","selangor","Pusat Bandar Puchong, Puchong","RM 550.00","2019-07-19","15/07/2019","7","7424806"
"Single Room at Cyberjaya, Selangor","selangor","Cyberjaya, Selangor","RM 280.00","2019-07-19","15/07/2019","7","7425165"
"Middle Room at Pelangi Utama, Bandar Utama","selangor","Pelangi Utama, Bandar Utama","RM 650.00","2019-07-19","15/07/2019","7","7365557"
"Middle Room at BU10, Bandar Utama","selangor","BU10, Bandar Utama","RM 500.00","2019-07-19","15/07/2019","7","7425163"
"Single Room at SS15, Subang Jaya","selangor","SS15, Subang Jaya","RM 750.00","2019-07-19","15/07/2019","7","7425162"
"[include utility] Middle Room at Bandar Sunway, Petaling Jaya","selangor","Bandar Sunway, Petaling Jaya","RM 700.00","2019-07-19","15/07/2019","7","7424693"
"Middle Room at SuriaMas, Bandar Sunway","selangor","SuriaMas, Bandar Sunway","RM 650.00","2019-07-19","15/07/2019","7","7413048"
"New Fully Furnished Rooms (Include Utility Fee & WIFI) for Rent SS15 Subang Jaya","selangor","SS15, Subang Jaya","RM 800.00","2019-07-19","15/07/2019","7","7400634"
"Middle Room at Bangi Avenue, Bangi","selangor","Bangi Avenue, Bangi","RM 330.00","2019-07-19","15/07/2019","7","7404963"
"Single Room with Aircond at Cyberjaya, Selangor","selangor","Cyberjaya, Selangor","RM 480.00","2019-07-19","15/07/2019","7","7424753"
"Single Room at Green Acre Park, Bandar Sungai Long","selangor","Green Acre Park, Bandar Sungai Long","RM 350.00","2019-07-19","15/07/2019","7","7424701"
"Middle Room For Rent Rm 360 (Sri Manja-Petaling Jaya), Selangor","selangor","Petaling Jaya, Selangor","RM 360.00","2019-07-19","15/07/2019","7","7418787"
"Balcony Room at Seksyen 22 Shah Alam, Selangor","selangor","Shah Alam, Selangor","RM 600.00","2019-07-19","15/07/2019","7","7425129"
"Tropicana Indah Fully Furnished Medium Room Opposite SEGI","selangor","Tropicana Indah, Tropicana","RM 550.00","2019-07-19","15/07/2019","7","7393988"
"Single Room or (sharing 2 person) at Taman D'Ramal Prima, Kajang","selangor","Taman Sri Ramal, Kajang","RM 550.00","2019-07-19","15/07/2019","7","7361967"
"Furnished Room for RENT!! Opposite TESCO Kulim!","kedah","Kulim, Kedah","RM 299.00","2019-07-19","17/07/2019","7","7426392"
"Single Room at Changlun, Kedah, Malaysia","kedah","Kedah, Malaysia","RM 250.00","2019-07-19","17/07/2019","7","7424009"
"Middle Room at Bandar Laguna Merbok, Sungai Petani","kedah","Bandar Laguna Merbok, Sungai Petani","RM 330.00","2019-07-19","17/07/2019","7","7372605"
"Single Room at Bukit Banyan, Sungai Petani for Rent","kedah","Bukit Banyan, Sungai Petani","RM 450.00","2019-07-19","16/07/2019","7","7425820"
"Middle Room at Bukit Banyan, Sungai Petani","kedah","Bukit Banyan, Sungai Petani","RM 550.00","2019-07-19","16/07/2019","7","7422603"
"??NEW F/F Single room for FEMALE ONLY at Sungai Petani????","kedah","Sungai Petani, Kedah","RM 380.00","2019-07-19","16/07/2019","7","7424862"
"Furnished Room for RENT!! Opposite TESCO Kulim!","kedah","Kulim, Kedah","RM 299.00","2019-07-19","15/07/2019","7","7425034"
"Middle Room at Alor Setar, Kedah (Female Chinese)","kedah","Alor Setar, Kedah","RM 300.00","2019-07-19","15/07/2019","7","7424656"
"Studio at Kota Bahru, Kelantan","kelantan","Kota Bahru, Kelantan","RM 1350.00","2019-07-19","18/07/2019","7","7426609"
"Bangsar South LRT Kerinchi & Univerisity","kuala_lumpur","South View, Bangsar South","RM 1800.00","2019-07-19","18/07/2019","7","7425392"
"Middle Room at Sentul, Kuala Lumpur","kuala_lumpur","Sentul, Kuala Lumpur","RM 330.00","2019-07-19","18/07/2019","7","7426980"
"WI-FI & Room At Taman Connought Cheras, Nearby UCSI Uni, Giant, KFC, MCD","kuala_lumpur","Cheras, Kuala Lumpur","RM 570.00","2019-07-19","18/07/2019","7","7345468"
"Middle Room at Setapak, Kuala Lumpur","kuala_lumpur","Setapak, Kuala Lumpur","RM 400.00","2019-07-19","18/07/2019","7","7426982"
"Master Room at OUG Parklane, Old Klang Road","kuala_lumpur","OUG Parklane, Old Klang Road","RM 600.00","2019-07-19","18/07/2019","7","7426934"
"Single Room at Kepong Baru, Kepong","kuala_lumpur","Kepong Baru, Kepong","RM 550.00","2019-07-19","18/07/2019","7","7426983"
"Master Room at Kepong, Kuala Lumpur","kuala_lumpur","Kepong, Kuala Lumpur","RM 800.00","2019-07-19","18/07/2019","7","7426978"
"Single Room at Seasons Garden, Wangsa Maju","kuala_lumpur","Seasons Garden, Wangsa Maju","RM 500.00","2019-07-19","18/07/2019","7","7426964"
"Middle Room at TTDI, Kuala Lumpur","kuala_lumpur","TTDI, Kuala Lumpur","RM 900.00","2019-07-19","18/07/2019","7","7426962"
"[MUSLIMAH SAHAJA] FULLY FURNISHED IN Middle Room at Rafflesia Sentul Condominium, Sentul","kuala_lumpur","Rafflesia Sentul Condominium, Sentul","RM 270.00","2019-07-19","18/07/2019","7","7420224"
"Aircon & WIFI Room Kepong Taman Fadason, Near AEON Metro Prima","kuala_lumpur","Kepong, Kuala Lumpur","RM 570.00","2019-07-19","18/07/2019","7","7352975"
"MasterS Room at Rafflesia Sentul Condominium, Sentul","kuala_lumpur","Rafflesia Sentul Condominium, Sentul","RM 270.00","2019-07-19","18/07/2019","7","7420209"
"Room For Rent at TTDI with Free Wifi, FullY Facilities Available Rent","kuala_lumpur","TTDI, Kuala Lumpur","RM 630.00","2019-07-19","18/07/2019","7","7347662"
"Middle Room at Bangsar, Kuala Lumpur","kuala_lumpur","Bangsar, Kuala Lumpur","RM 250.00","2019-07-19","18/07/2019","7","7426911"
"Middle Room At Kepong NEARBY Taman Usahawan, AEON Metro Prima","kuala_lumpur","Kepong, Kuala Lumpur","RM 570.00","2019-07-19","18/07/2019","7","7425317"
"WIFI & AC Middle Room Rent Kepong At Taman Fadason,Near Metro Prima & Taman Usahawan","kuala_lumpur","Kepong, Kuala Lumpur","RM 550.00","2019-07-19","18/07/2019","7","7372261"
"Full Furnished Room AT Taman Fadason NEAR AEON METRO PRIMA & WIFI","kuala_lumpur","Kepong, Kuala Lumpur","RM 570.00","2019-07-19","18/07/2019","7","7371879"
"Room Rent Bangsar Park, Bangsar Baru, >5Mins by Bus to Stesen Putra LRT Bangsar & High Speedy WI-FI","kuala_lumpur","Bangsar, Kuala Lumpur","RM 650.00","2019-07-19","18/07/2019","7","7353590"
"Strategy Location!! Cheras Taman Connaught [Sentral Mall.MRT.UCSI UNI]","kuala_lumpur","Taman Connaught, Cheras","RM 600.00","2019-07-19","18/07/2019","7","7408045"
"Middle Room at Bangsar, Kuala Lumpur With 100Mbps WI-FI","kuala_lumpur","Bangsar, Kuala Lumpur","RM 680.00","2019-07-19","18/07/2019","7","7415046"
"Single Room at Taman Sri Bintang, Kepong","kuala_lumpur","Taman Sri Bintang, Kepong","RM 400.00","2019-07-19","18/07/2019","7","7426956"
"Available Room at Cheras ,Alam Damai Near Taman Len Seng,Taman Connaught & WIFI","kuala_lumpur","Cheras, Kuala Lumpur","RM 550.00","2019-07-19","18/07/2019","7","7352607"
"Aircon & WI-FI Room At Bangsar Nearby Bangsar Village,KL Sentral, Mid Valley","kuala_lumpur","Bangsar, Kuala Lumpur","RM 650.00","2019-07-19","18/07/2019","7","7348006"
"Private Room At Taman Seputeh WALKING KTM Station","kuala_lumpur","Taman Seputeh, Seputeh","RM 650.00","2019-07-19","18/07/2019","7","7396658"
"Bangsar, Kuala Lumpur - Bangsar Village, Menara UOA, LRT Station","kuala_lumpur","Bangsar, Kuala Lumpur","RM 650.00","2019-07-19","18/07/2019","7","7425502"
"Master Room at Sky Awani Residensi, Sentul","kuala_lumpur","Sky Awani Residensi, Sentul","RM 550.00","2019-07-19","18/07/2019","7","7370834"
"Cheras Taman Connaught Available Room Rent & WIFI","kuala_lumpur","Taman Connaught, Cheras","RM 560.00","2019-07-19","18/07/2019","7","7353292"
"BIG & NICE Master Room at SPRING AVENUE Kuchai Lama, Kuala Lumpur","kuala_lumpur","SPRING AVENUE Kuchai Lama, Kuala Lumpur","RM 900.00","2019-07-19","18/07/2019","7","7426948"
"F.Furnished Medium Room at You Vista, Cheras (3min walking to MRT Suntex), UCSI, Velocity, B.Bintang","kuala_lumpur","Bukit Bintang, KL City Centre","RM 450.00","2019-07-19","18/07/2019","7","7426927"
"Private Room at Cheras Alam Damai, Near Taman Connaught & WIFI","kuala_lumpur","Cheras, Kuala Lumpur","RM 550.00","2019-07-19","18/07/2019","7","7353262"
"Room at Cheras Taman Connaught with WIFI & Nearby Cheras Sentral Mall & MRT","kuala_lumpur","Cheras, Kuala Lumpur","RM 570.00","2019-07-19","18/07/2019","7","7348033"
"With WI-FI Strategy Location Bangsar Park, Walking Bangsar Village, LRT & Nearby Mid Valley, Briekfields, KL Sentral","kuala_lumpur","Bangsar, Kuala Lumpur","RM 650.00","2019-07-19","18/07/2019","7","7401325"
"WIFI & Aircon Middle Room Kepong, Taman Fadason","kuala_lumpur","Kepong, Kuala Lumpur","RM 570.00","2019-07-19","18/07/2019","7","7352280"
"Room At Taman Connaught, Cheras Near Ucsi University , Sentral Mall & WI-FI","kuala_lumpur","Taman Connaught, Cheras","RM 540.00","2019-07-19","18/07/2019","7","7353221"
"New Renovation Unit Bangsar Nearby, Mid Valley, KL Sentral With 100 Mbps","kuala_lumpur","Bangsar, Kuala Lumpur","RM 600.00","2019-07-19","18/07/2019","7","7398653"
"[MUSLIMAH] wifi provided Middle Room at Rafflesia Sentul Condominium, Sentul","kuala_lumpur","Rafflesia Sentul Condominium, Sentul","RM 330.00","2019-07-19","18/07/2019","7","7420217"
"Nice PV20 Medium Rooms, Move in July 2019","kuala_lumpur","Platinum Lake PV20, Setapak","RM 500.00","2019-07-19","18/07/2019","7","7426946"
"Room Rent At Kepong Bukit Maluri, Nearby Bandar Menjalara WI-FI","kuala_lumpur","Kepong, Kuala Lumpur","RM 570.00","2019-07-19","18/07/2019","7","7353611"
"[ATTACH BATHROOM] Muslimah Master Room at Rafflesia Sentul Condominium, Sentul","kuala_lumpur","Rafflesia Sentul Condominium, Sentul","RM 270.00","2019-07-19","18/07/2019","7","7420227"
"F.Furnitured Room for Rent - Casa Green, Bukit Jalil (7min walk to LRT Muhibah)","kuala_lumpur","OUG Parklane, Old Klang Road","RM 750.00","2019-07-19","18/07/2019","7","7426942"
"Single Room at Kuala Lumpur, Malaysia","kuala_lumpur","Kuala Lumpur, Malaysia","RM 500.00","2019-07-19","18/07/2019","7","7426863"
"Master Room at OUG Parklane, Old Klang Road","kuala_lumpur","OUG Parklane, Old Klang Road","RM 700.00","2019-07-19","18/07/2019","7","7426931"
"[FEMALE MUSLIM ONLY] Fully Furnished Middle Room at Rafflesia Sentul Condominium, Sentul","kuala_lumpur","Rafflesia Sentul Condominium, Sentul","RM 250.00","2019-07-19","18/07/2019","7","7420201"
"[BUDGET ROOM] Middle Room at Rafflesia Sentul Condominium, Sentul","kuala_lumpur","Rafflesia Sentul Condominium, Sentul","RM 270.00","2019-07-19","18/07/2019","7","7420222"
"F.Furnished @ You Vista - Cheras (3min walk to MRT Suntex), UCSI, Velocity, B.Bintang","kuala_lumpur","Cheras, Kuala Lumpur","RM 450.00","2019-07-19","18/07/2019","7","7422332"
"Middle Room at KL Sentral, KL City Centre","kuala_lumpur","KL Sentral, KL City Centre","RM 450.00","2019-07-19","18/07/2019","7","7422335"
"[BERBALOI] Middle Room at Rafflesia Sentul Condominium, Sentul","kuala_lumpur","Rafflesia Sentul Condominium, Sentul","RM 250.00","2019-07-19","18/07/2019","7","7420214"
"Middle Room at Wangsa Maju, Setapak","kuala_lumpur","Wangsa Maju, Setapak","RM 500.00","2019-07-19","18/07/2019","7","7426922"
"[DEKAT LRT SENTUL TIMUR] Middle Room at Rafflesia Sentul Condominium, Sentul","kuala_lumpur","Rafflesia Sentul Condominium, Sentul","RM 270.00","2019-07-19","18/07/2019","7","7420221"
"[MURAH DAN FULLY FURNISHED] Middle Room at Rafflesia Sentul Condominium, Sentul","kuala_lumpur","Rafflesia Sentul Condominium, Sentul","RM 270.00","2019-07-19","18/07/2019","7","7420226"
"[WIFI] Middle Room at Rafflesia Sentul Condominium, Sentul","kuala_lumpur","Rafflesia Sentul Condominium, Sentul","RM 330.00","2019-07-19","18/07/2019","7","7420218"
"F.Furnished @ You Vista - Cheras (3min walk to MRT Suntex), UCSI, Velocity, B.Bintang","kuala_lumpur","Cheras, Kuala Lumpur","RM 450.00","2019-07-19","18/07/2019","7","7426923"
